Actual,Predicted
7.120833,8.455292622350942
7.120833,8.611587506748773
7.120833,8.44724105088674
11.25,10.5761826413693
11.25,10.499171724274461
11.25,10.574182231559783
11.25,10.497171314464945
14.030435,9.762122860013589
14.030435,9.838468695676305
14.030435,9.743931925879929
14.030435,9.820277761542645
6.6,5.822069879963356
6.6,5.745347927233942
6.6,5.82006947015384
6.6,5.743347517424425
5.516667,2.555305777315442
5.516667,2.4854517989339584
5.516667,2.5543054523812936
5.516667,2.48445147399981
8.9875,8.078022874751651
8.9875,7.9980514228711925
8.9875,8.07202140526432
8.9875,7.992049953383861
8.783333,8.38033417921458
8.783333,8.312661836192625
8.783333,8.378333769405064
8.783333,8.310661426383106
13.3,13.244320060100227
13.3,13.15229580162471
13.3,13.240294274368125
13.3,13.148270015892608
20.359091,20.559644408159294
20.359091,19.94979425849296
20.359091,20.552642613737813
20.359091,19.94279246407148
27.570833,19.675261464478005
27.570833,19.91366266873262
27.570833,19.666259260247006
27.570833,19.904660464501625
18.266667,15.11249175698287
18.266667,15.155142062300328
18.266667,15.103489552751872
18.266667,15.146139858069333
20.645833,21.671011039619195
20.645833,21.279513450543497
20.645833,21.66600989506601
20.645833,21.274512305990314
27.283333,19.86276019407274
27.283333,20.366208996985605
27.283333,19.853757989841743
27.283333,20.357206792754607
10.958333,8.961721827171306
10.958333,9.078085429482615
10.958333,8.956720682618123
10.958333,9.07308428492943
15.575,16.905091157447494
15.575,16.552125928351927
15.575,16.88700872988216
15.575,16.5340435007866
4.765,3.769523529384463
4.765,4.1054678024889855
4.765,3.7635220598971317
4.765,4.099466333001654
8.320833,9.608458543135285
8.320833,9.48666026920909
8.320833,9.607458218201135
8.320833,9.485659944274941
9.7625,9.380630820191614
9.7625,9.322904906552473
9.7625,9.377630085447949
9.7625,9.319904171808806
16.954167,17.70191564275549
16.954167,17.411498302487274
16.954167,17.696914498202307
16.954167,17.40649715793409
27.8125,19.193712647699897
27.8125,19.00607442446237
27.8125,19.18671085327842
27.8125,18.99907263004089
7.929167,6.082772996150549
7.929167,6.470418802188779
7.929167,6.0747711168537
7.929167,6.462416922891931
4.6625,2.1365930533785997
4.6625,2.0326335727756684
4.6625,2.1343564257300622
4.6625,2.030396945127131
11.672727,10.774118345192594
11.672727,10.662768564205987
11.672727,10.76911720063941
11.672727,10.657767419652805
12.279167,10.347686507652716
12.279167,10.37854780056671
12.279167,10.340684713231237
12.279167,10.37154600614523
15.3375,16.820717654489457
15.3375,16.649773700515674
15.3375,16.814716185002123
15.3375,16.64377223102834
17.491667,13.258129259078839
17.491667,13.412401635270314
17.491667,13.257128934144692
17.491667,13.411401310336167
15.845833,18.23351600722495
15.845833,18.022822826830783
15.845833,18.223513478059804
15.845833,18.012820297665638
11.970833,7.828471481112702
11.970833,7.830109451174472
11.970833,7.824470421434889
11.970833,7.826108391496658
8.9875,7.082190264163659
8.9875,7.011707284121308
8.9875,7.073094917126218
8.9875,7.002611937083868
4.731818,2.9105297057772104
4.731818,2.896072348102402
4.731818,2.9025278264803616
4.731818,2.8880704688055534
4.866667,2.946739530959733
4.866667,2.84067939142916
4.866667,2.941938355369868
4.866667,2.835878215839295
5.840909,2.803909807168832
5.840909,2.6805010345515328
5.840909,2.799908747491018
5.840909,2.6764999748737184
19.2,19.50008067644964
19.2,19.184784548886526
19.2,19.492078797152793
19.2,19.176782669589677
11.25,13.078120470749532
11.25,13.176297702072663
11.25,13.076120060940015
11.25,13.174297292263144
6.354167,5.199121280309434
6.354167,5.117483540511804
6.354167,5.197120870499917
6.354167,5.115483130702287
11.925,15.21589078144337
11.925,14.947560412028842
11.925,15.2093302150586
11.925,14.940999845644072
3.35,5.7504268917646595
3.35,5.692035312508551
3.35,5.759429095995657
3.35,5.701037516739548
6.329167,8.519856748177439
6.329167,8.473473970617826
6.329167,8.524926309482778
6.329167,8.478543531923165
17.013636,17.312164500693793
17.013636,17.223527793429387
17.013636,17.317165645246973
17.013636,17.228528937982567
21.226087,15.790113325787285
21.226087,15.845239200545347
21.226087,15.786534769561378
21.226087,15.841660644319443
15.725,15.500115778120968
15.725,15.578270313466454
15.725,15.499115453186821
15.725,15.577269988532304
15.55,11.496504620439321
15.55,11.491540117917047
15.55,11.498505030248838
15.55,11.493540527726566
21.1875,19.98635174338027
21.1875,19.94526912010842
21.1875,19.994353622677117
21.1875,19.95327099940527
22.020833,16.443801781413413
22.020833,16.355828435980506
22.020833,16.444581252270428
22.020833,16.35660790683752
9.833333,13.021017603495649
9.833333,13.042095456330564
9.833333,13.026385317805117
9.833333,13.047463170640034
9.204545,12.284382052424064
9.204545,12.241318775330452
9.204545,12.289383196977248
9.204545,12.246319919883636
20.025,15.000415241603012
20.025,14.95408564680352
20.025,15.003415976346677
20.025,14.957086381547185
29.025,20.015586052986233
29.025,19.966557649537407
29.025,20.010584908433053
29.025,19.961556504984223
25.508333,20.517356874123543
25.508333,20.448135160482536
25.508333,20.515356464314024
25.508333,20.446134750673018
21.725,15.67093174390811
21.725,15.673091868337782
21.725,15.679933948139105
21.725,15.682094072568777
23.1625,21.105618424585895
23.1625,20.67789090212883
23.1625,21.10861915932956
23.1625,20.680891636872495
17.804167,15.561161556007113
17.804167,15.78281404670847
17.804167,15.571293716913184
17.804167,15.792946207614541
10.631579,12.493180882718333
10.631579,12.441017457750636
10.631579,12.495417510366872
10.631579,12.443254085399175
21.629167,14.138945573502841
21.629167,14.17619597896164
21.629167,14.134944513825026
21.629167,14.172194919283825
18.15,11.566269897740705
18.15,11.519103209734551
18.15,11.56326916299704
18.15,11.516102474990884
23.108333,15.960312839580801
23.108333,15.965783306073542
23.108333,15.966314309068132
23.108333,15.971784775560874
12.970833,12.014799635353663
12.970833,11.91061673586442
12.970833,12.011370395688601
12.970833,11.907187496199358
12.229167,13.352422841533304
12.229167,13.286932507808945
12.229167,13.354423251342823
12.229167,13.288932917618464
20.058333,15.537315885528617
20.058333,15.431527577495942
20.058333,15.542385446833958
20.058333,15.43659713880128
14.3,10.437655993691955
14.3,10.507187083792944
14.3,10.437655993691955
14.3,10.507187083792944
17.4875,16.274604288291513
17.4875,16.280531498448266
17.4875,16.27560461322566
17.4875,16.281531823382412
9.7375,10.13495210314136
9.7375,10.095572345923312
9.7375,10.143954307372358
9.7375,10.104574550154307
13.733333,16.812994420481
13.733333,16.72963199707419
13.733333,16.808993360803186
13.733333,16.725630937396378
31.695833,20.468143851841862
31.695833,20.426887895531507
31.695833,20.460141972545014
31.695833,20.41888601623466
22.945833,15.79377584213428
22.945833,15.864865340569782
22.945833,15.785773962837432
22.945833,15.856863461272933
10.591667,8.920164091562166
10.591667,8.889522825961464
10.591667,8.924040800792202
10.591667,8.8933995351915
5.386364,4.871399796409275
5.386364,4.816572628604412
5.386364,4.872400121343423
5.386364,4.81757295353856
10.954545,11.395666376803185
10.954545,11.361658967060528
10.954545,11.400139632100263
10.954545,11.366132222357606
23.777778,19.23510838648089
23.777778,19.072556129605687
23.777778,19.240109531034072
23.777778,19.07755727415887
13.75,16.09290778681923
13.75,16.20432849244783
13.75,16.094908196628744
13.75,16.206328902257344
16.995833,16.51879802251597
16.995833,16.383148316108592
16.995833,16.509795818284974
16.995833,16.374146111877593
19.954167,15.591496285186466
19.954167,15.65831180075839
19.954167,15.584494490764987
19.954167,15.651310006336912
13.45,12.652694696579614
13.45,12.543284899801675
13.45,12.652098390571354
13.45,12.542688593793414
15.763636,12.506802952918294
15.763636,12.45035319815052
15.763636,12.505802627984146
15.763636,12.449352873216371
18.995833,15.65280563567957
18.995833,15.69089098272556
18.995833,15.650805225870052
18.995833,15.68889057291604
25.883333,20.03406455988533
25.883333,19.761354946467186
25.883333,20.02606268058848
25.883333,19.753353067170337
24.704762,18.8863513250187
24.704762,19.02514912544732
24.704762,18.877349120787706
24.704762,19.016146921216325
18.3125,15.076710163849121
18.3125,15.015149083048964
18.3125,15.076710163849121
18.3125,15.015149083048964
19.920833,16.321602216030122
19.920833,16.23938897985854
19.920833,16.31760115635231
19.920833,16.235387920180724
13.069565,10.082177709709093
13.069565,10.116240801768678
13.069565,10.073032430445519
13.069565,10.107095522505103
8.4,8.337150436220924
8.4,8.316419809564835
8.4,8.345152315517772
8.4,8.324421688861683
17.358333,18.81248141448164
17.358333,18.72828872346264
17.358333,18.823484028522152
17.358333,18.739291337503154
33.345833,22.905716959755466
33.345833,22.682013300212482
33.345833,22.89871516533399
33.345833,22.675011505791005
13.525,8.816305545962832
13.525,9.147956560893462
13.525,8.81130440140965
13.525,9.142955416340278
15.058333,8.999771046747668
15.058333,8.987269932157027
15.058333,8.99877072181352
15.058333,8.986269607222878
10.954167,9.776044468098613
10.954167,9.7101677490034
10.954167,9.783046262520092
10.954167,9.717169543424879
7.3625,6.894769370195419
7.3625,6.855890935694719
7.3625,6.894023987685093
7.3625,6.855145553184392
6.054545,5.166091247485472
6.054545,5.123041100488834
6.054545,5.178094186460134
6.054545,5.135044039463496
15.145833,13.687565231145525
15.145833,13.679875609288054
15.145833,13.692566375698707
15.145833,13.684876753841236
11.45,10.707082888371096
11.45,10.684920980514308
11.45,10.714084682792574
11.45,10.691922774935788
16.5625,17.04297253011985
16.5625,16.96161232021519
16.5625,17.04597326486352
16.5625,16.964613054958853
14.816667,12.180622667207619
14.816667,12.118010792841984
14.816667,12.175621522654435
14.816667,12.1130096482888
21.266667,15.334732062605712
21.266667,15.316334135263151
21.266667,15.334732062605712
21.266667,15.316334135263151
10.586364,6.937933641988863
10.586364,6.887387850191017
10.586364,6.942934786542045
10.586364,6.8923889947442
16.527778,12.438513422321105
16.527778,12.333652659127036
16.527778,12.443284590563533
16.527778,12.338423827369464
16.2625,13.785756142182295
16.2625,13.580423874001365
16.2625,13.790757286735477
16.2625,13.585425018554549
8.325,7.228801324686218
8.325,7.2552315788837705
8.325,7.22780099975207
8.325,7.254231253949622
12.325,8.752363323318768
12.325,8.6290807637054
12.325,8.755364058062433
12.325,8.632081498449065
14.6875,13.874241651565528
14.6875,13.719705825400432
14.6875,13.871240916821863
14.6875,13.716705090656767
14.629167,14.774475372856866
14.629167,14.755290496646666
14.629167,14.779246541099294
14.629167,14.760061664889093
7.913636,4.536080376198536
7.913636,4.434580161171905
7.913636,4.542081845685868
7.913636,4.440581630659236
8.75,4.860954146518701
8.75,4.80572436222665
8.75,4.8659552910718835
8.75,4.810725506779833
6.677778,6.077983900179716
6.677778,5.995881846966824
6.677778,6.082985044732899
6.677778,6.000882991520006
7.820833,7.876341944710487
7.820833,7.811923810443374
7.820833,7.8783423545200035
7.820833,7.813924220252891
5.679167,7.759586196938996
5.679167,7.731747525566168
5.679167,7.761586606748514
5.679167,7.733747935375685
12.583333,11.682813624579726
12.583333,11.649139912877358
12.583333,11.687957844165485
12.583333,11.654284132463118
12.920833,10.58128927480327
12.920833,10.476685003775579
12.920833,10.58128927480327
12.920833,10.476685003775579
10.435,10.04123034455467
10.435,10.02545179952278
10.435,10.043230754364187
10.435,10.0274522093323
12.695455,10.901098347039659
12.695455,10.781684744666995
12.695455,10.903185898186132
12.695455,10.783772295813467
9.183333,9.31539023734628
9.183333,9.270039994161351
9.183333,9.319391297024096
9.183333,9.274041053839165
11.616667,9.684565159268946
11.616667,9.626395363388468
11.616667,9.691566953690426
11.616667,9.633397157809949
11.179167,10.69378948216734
11.179167,10.583469774218754
11.179167,10.69979095165467
11.179167,10.589471243706084
16.254167,15.84692188835671
16.254167,15.665271476688348
16.254167,15.850922948034524
16.254167,15.669272536366163
4.341667,4.923664681591539
4.341667,5.079339804070513
4.341667,4.928883319398943
4.341667,5.084558441877917
5.513636,6.398021183567449
5.513636,6.374103341739205
5.513636,6.398021183567449
5.513636,6.374103341739205
13.445833,11.470742322909132
13.445833,11.468628500147247
13.445833,11.469741997974984
13.445833,11.4676281752131
11.8375,9.227634817369259
11.8375,9.189471420463374
11.8375,9.233636286856589
11.8375,9.195472889950706
10.675,6.2712960754045515
10.675,6.25179637812772
10.675,6.275470937638719
10.675,6.2559712403618875
9.3625,6.979252697617188
9.3625,6.941133968068545
9.3625,6.985254167104519
9.3625,6.947135437555875
16.689474,10.700378999095133
16.689474,10.584376151827193
16.689474,10.702379408904651
16.689474,10.586376561636712
14.421739,9.753807193593442
14.421739,9.767928054909547
14.421739,9.758535631373121
14.421739,9.772656492689224
8.645455,9.02428851380835
8.645455,8.995014172937209
8.645455,9.031290308229831
8.645455,9.002015967358687
9.608333,7.323620398365209
9.608333,7.26333276928788
9.608333,7.321619988555692
9.608333,7.261332359478363
12.683333,10.84170845718055
12.683333,10.854807536202998
12.683333,10.847709926667882
12.683333,10.86080900569033
9.7,9.219656076619675
9.7,9.21132041981114
9.7,9.221656486429191
9.7,9.213320829620656
11.066667,10.259896790555365
11.066667,10.194024719686293
11.066667,10.266898584976845
11.066667,10.201026514107772
4.55,5.962908532982807
4.55,5.93497879354544
4.55,5.9559067385613265
4.55,5.927976999123961
7.508333,7.5313638486148236
7.508333,7.4740864704263466
7.508333,7.5391175071336765
7.508333,7.4818401289451995
9.272727,9.768811013135918
9.272727,9.699618387524868
9.272727,9.76180921871444
9.272727,9.69261659310339
16.429167,13.76921142143199
16.429167,13.672178700115424
16.429167,13.761209542135141
16.429167,13.664176820818575
9.2,8.948316536745056
9.2,8.97254310091837
9.2,8.943315392191872
9.2,8.967541956365189
9.970833,10.846213305758509
9.970833,10.836368470393696
9.970833,10.83921151133703
9.970833,10.829366675972217
12.833333,12.200974166245956
12.833333,12.022480590808625
12.833333,12.194972696758626
12.833333,12.016479121321295
